Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
225.8530,25.2392,25.0594,24.3416,24.0859,24.3539,24.7720,24.7819,24.6978,24.6160,24.7349,24.6665

226.8520,25.2383,25.0463,24.3077,24.1030,24.3498,24.7909,24.7597,24.7149,24.6090,24.7529,24.6638

227.8540,25.2298,25.0634,24.3229,24.0970,24.3381,24.7815,24.7848,24.7012,24.6102,24.7413,24.6648

228.8520,25.2134,25.0574,24.3221,24.0862,24.3496,24.7765,24.7590,24.7080,24.6057,24.7422,24.6590

229.8530,25.2398,25.0478,24.3225,24.0847,24.3357,24.7793,24.7741,24.7169,24.6061,24.7481,24.6626

230.8520,25.2298,25.0505,24.3200,24.0846,24.3479,24.7669,24.7735,24.6993,24.6066,24.7331,24.6591

231.8530,25.2425,25.0592,24.3272,24.0805,24.3315,24.7843,24.7517,24.7144,24.6082,24.7493,24.6614

232.8520,25.2209,25.0577,24.3272,24.0738,24.3494,24.7920,24.7570,24.7197,24.6058,24.7558,24.6622

233.8530,25.2155,25.0717,24.3223,24.0935,24.3502,24.7852,24.7682,24.7020,24.6107,24.7436,24.6636

234.8520,25.2307,25.0448,24.3191,24.0789,24.3446,24.7711,24.7649,24.7026,24.6036,24.7368,24.6571

235.8530,25.2380,25.0690,24.3295,24.0747,24.3597,24.7930,24.7562,24.7013,24.6142,24.7472,24.6652

236.8520,25.2239,25.0611,24.3131,24.0815,24.3590,24.7751,24.7638,24.6976,24.6077,24.7364,24.6594

237.8530,25.2147,25.0657,24.3239,24.0852,24.3556,24.7716,24.7640,24.6983,24.6090,24.7350,24.6599

238.8530,25.2266,25.0841,24.3163,24.0880,24.3527,24.7575,24.7679,24.6932,24.6135,24.7253,24.6608

239.8530,25.2395,25.0399,24.3104,24.1014,24.3510,24.7789,24.7756,24.7094,24.6084,24.7442,24.6633

240.8520,25.2038,25.0654,24.3410,24.0895,24.3481,24.7891,24.7749,24.7036,24.6096,24.7463,24.6644

241.8520,25.2420,25.0768,24.3085,24.0778,24.3647,24.7876,24.7729,24.6978,24.6140,24.7427,24.6660

242.8520,25.2288,25.0640,24.3302,24.0802,24.3586,24.7877,24.7598,24.6894,24.6124,24.7385,24.6623

243.8520,25.2197,25.0624,24.3357,24.0677,24.3551,24.7832,24.7587,24.6897,24.6081,24.7365,24.6590

244.8530,25.2295,25.0612,24.3128,24.0793,24.3605,24.7741,24.7868,24.7065,24.6086,24.7403,24.6638

245.8530,25.2412,25.0600,24.3394,24.0789,24.3673,24.7906,24.7707,24.6975,24.6173,24.7440,24.6682

246.8520,25.2324,25.0778,24.3242,24.0850,24.3492,24.7864,24.7751,24.6957,24.6137,24.7411,24.6657

247.8520,25.2129,25.0455,24.3240,24.0734,24.3462,24.7783,24.7849,24.7178,24.6004,24.7481,24.6604

248.8520,25.2212,25.0603,24.3099,24.0703,24.3506,24.7748,24.7620,24.7072,24.6024,24.7410,24.6570

249.8520,25.2250,25.0468,24.3050,24.0558,24.3584,24.7753,24.7692,24.7210,24.5982,24.7481,24.6571

250.8520,25.2201,25.0913,24.3154,24.0942,24.3546,24.7812,24.7604,24.7047,24.6151,24.7430,24.6652

251.8530,25.2123,25.0589,24.3241,24.0670,24.3496,24.7641,24.7726,24.7102,24.6024,24.7371,24.6573

252.8530,25.2438,25.0525,24.3272,24.0648,24.3498,24.7790,24.7743,24.6982,24.6076,24.7386,24.6612

253.8520,25.2134,25.0509,24.3152,24.0632,24.3563,24.7585,24.7764,24.7122,24.5998,24.7353,24.6557

254.8520,25.2174,25.0681,24.3154,24.0597,24.3537,24.7795,24.7611,24.6964,24.6029,24.7379,24.6564

255.8520,25.2374,25.0742,24.3215,24.0743,24.3499,24.7707,24.7523,24.6956,24.6115,24.7331,24.6595

256.8520,25.2280,25.0602,24.3032,24.0957,24.3472,24.7665,24.7594,24.7075,24.6068,24.7370,24.6585

257.8530,25.2356,25.0459,24.3140,24.1098,24.3580,24.7774,24.7533,24.7216,24.6126,24.7495,24.6644

258.8520,25.2279,25.0343,24.3218,24.0797,24.3440,24.7877,24.7631,24.7002,24.6015,24.7439,24.6573

259.8520,25.2260,25.0624,24.3074,24.1022,24.3561,24.7739,24.7649,24.7130,24.6108,24.7435,24.6632

260.8520,25.2285,25.0571,24.3053,24.0817,24.3432,24.7722,24.7684,24.7004,24.6032,24.7363,24.6571

261.8520,25.2238,25.0686,24.3258,24.0743,24.3579,24.7718,24.7604,24.7056,24.6101,24.7387,24.6610

262.8520,25.2377,25.0547,24.3123,24.0750,24.3554,24.7743,24.7662,24.7053,24.6070,24.7398,24.6601

263.8520,25.2267,25.0694,24.3101,24.0790,24.3479,24.7615,24.7709,24.7151,24.6066,24.7383,24.6601

264.8520,25.2382,25.0722,24.3195,24.0817,24.3479,24.7743,24.7648,24.6996,24.6119,24.7370,24.6623

265.8520,25.2323,25.0616,24.3089,24.0957,24.3623,24.7712,24.7646,24.6952,24.6122,24.7332,24.6615

266.8530,25.2221,25.0531,24.3406,24.0839,24.3618,24.7690,24.7667,24.7067,24.6123,24.7379,24.6630

267.8520,25.2426,25.0535,24.3069,24.0998,24.3461,24.7725,24.7551,24.7069,24.6098,24.7397,24.6604

268.8520,25.2269,25.0516,24.3235,24.0762,24.3438,24.7682,24.7588,24.7200,24.6044,24.7441,24.6586

269.8520,25.2189,25.0575,24.3223,24.0609,24.3516,24.7744,24.7546,24.7035,24.6022,24.7390,24.6555

270.8520,25.2261,25.0690,24.3144,24.0789,24.3432,24.7788,24.7627,24.7018,24.6063,24.7403,24.6594

271.8520,25.2231,25.0558,24.2946,24.0776,24.3589,24.7739,24.7800,24.7035,24.6020,24.7387,24.6584

272.8520,25.2443,25.0581,24.3186,24.0770,24.3417,24.7662,24.7459,24.7005,24.6079,24.7334,24.6565

273.8520,25.2354,25.0620,24.3182,24.0946,24.3523,24.7503,24.7630,24.6917,24.6125,24.7210,24.6584

274.8520,25.2123,25.0631,24.3174,24.0730,24.3472,24.7748,24.7517,24.6988,24.6026,24.7368,24.6548

275.8520,25.2221,25.0522,24.3108,24.0891,24.3534,24.7629,24.7625,24.6973,24.6055,24.7301,24.6563

276.8530,25.2118,25.0537,24.3293,24.0835,24.3520,24.7767,24.7697,24.6860,24.6060,24.7314,24.6578

277.8530,25.2183,25.0615,24.3253,24.0715,24.3419,24.7781,24.7459,24.7148,24.6037,24.7464,24.6572

278.8520,25.2227,25.0497,24.3253,24.0720,24.3409,24.7607,24.7668,24.6997,24.6021,24.7302,24.6547

279.8520,25.2340,25.0586,24.3012,24.0752,24.3508,24.7796,24.7593,24.6931,24.6040,24.7364,24.6565

280.8520,25.2212,25.0412,24.3310,24.0875,24.3215,24.7729,24.7790,24.6987,24.6005,24.7358,24.6566

281.8520,25.2176,25.0384,24.3249,24.0777,24.3599,24.7660,24.7603,24.7112,24.6037,24.7386,24.6570

282.8520,25.2205,25.0570,24.3128,24.0797,24.3492,24.7731,24.7538,24.6961,24.6038,24.7346,24.6553

283.8520,25.2325,25.0459,24.3267,24.0766,24.3362,24.7620,24.7691,24.7068,24.6036,24.7344,24.6570

284.8520,25.2216,25.0509,24.2967,24.0793,24.3440,24.7634,24.7572,24.7119,24.5985,24.7376,24.6531

285.8520,25.2255,25.0636,24.3222,24.0731,24.3525,24.7517,24.7701,24.6931,24.6074,24.7224,24.6565

286.8520,25.2357,25.0485,24.3228,24.0609,24.3544,24.7596,24.7761,24.6901,24.6045,24.7248,24.6560

287.8520,25.2340,25.0475,24.2999,24.0640,24.3354,24.7749,24.7664,24.7002,24.5962,24.7375,24.6528

288.8520,25.2139,25.0486,24.3162,24.0832,24.3271,24.7590,24.7420,24.6999,24.5978,24.7294,24.6487

289.8520,25.2285,25.0448,24.3043,24.0869,24.3483,24.7703,24.7613,24.6909,24.6026,24.7306,24.6544

290.8530,25.2238,25.0664,24.3193,24.0617,24.3387,24.7344,24.7656,24.6791,24.6020,24.7068,24.6486

291.8520,25.2335,25.0703,24.3308,24.0779,24.3242,24.7526,24.7790,24.6978,24.6073,24.7252,24.6583

292.8520,25.2163,25.0574,24.3052,24.0683,24.3501,24.7704,24.7482,24.7118,24.5995,24.7411,24.6535

293.8530,25.2198,25.0603,24.3105,24.0840,24.3469,24.7611,24.7379,24.7082,24.6043,24.7346,24.6536

294.8530,25.2294,25.0511,24.3059,24.0837,24.3409,24.7806,24.7447,24.7140,24.6022,24.7473,24.6563

295.8520,25.2221,25.0647,24.3186,24.0624,24.3706,24.7823,24.7540,24.7044,24.6077,24.7434,24.6599

296.8520,25.2316,25.0492,24.3073,24.0639,24.3522,24.7601,24.7521,24.7058,24.6008,24.7330,24.6528

297.8520,25.2135,25.0496,24.2983,24.0823,24.3390,24.7675,24.7529,24.7094,24.5965,24.7385,24.6516

298.8520,25.2195,25.0454,24.3125,24.0638,24.3427,24.7571,24.7542,24.6947,24.5968,24.7259,24.6487

299.8520,25.2241,25.0567,24.3097,24.0582,24.3243,24.7579,24.7702,24.7050,24.5946,24.7314,24.6507

300.8530,25.2167,25.0691,24.3093,24.0611,24.3296,24.7538,24.7453,24.6886,24.5972,24.7212,24.6467

301.8520,25.2244,25.0420,24.3058,24.0751,24.3502,24.7530,24.7766,24.6972,24.5995,24.7251,24.6530

302.8520,25.2030,25.0616,24.3150,24.0584,24.3392,24.7552,24.7524,24.7037,24.5954,24.7294,24.6486

303.8520,25.2165,25.0523,24.3100,24.0803,24.3511,24.7574,24.7645,24.7172,24.6020,24.7373,24.6562

304.8520,25.2098,25.0499,24.2929,24.0471,24.3388,24.7610,24.7440,24.7010,24.5877,24.7310,24.6431

305.8530,25.2207,25.0500,24.3162,24.0723,24.3323,24.7455,24.7644,24.6855,24.5983,24.7155,24.6484

306.8520,25.2365,25.0698,24.3246,24.0670,24.3383,24.7466,24.7561,24.7051,24.6072,24.7259,24.6555

307.8520,25.2198,25.0606,24.3046,24.0583,24.3476,24.7470,24.7503,24.6818,24.5982,24.7144,24.6463

308.8530,25.2103,25.0506,24.3036,24.0596,24.3489,24.7601,24.7412,24.6930,24.5946,24.7266,24.6459

309.8520,25.2112,25.0643,24.3290,24.0738,24.3371,24.7719,24.7534,24.6911,24.6031,24.7315,24.6540

310.8530,25.2151,25.0626,24.3032,24.0607,24.3278,24.7521,24.7417,24.7068,24.5939,24.7294,24.6463

311.8530,25.2182,25.0615,24.3202,24.0649,24.3230,24.7585,24.7510,24.6872,24.5975,24.7229,24.6480

312.8520,25.2226,25.0508,24.3278,24.0839,24.3335,24.7436,24.7748,24.6893,24.6037,24.7165,24.6533

313.8520,25.2157,25.0397,24.3002,24.0639,24.3456,24.7542,24.7698,24.6998,24.5930,24.7270,24.6486

314.8530,25.2313,25.0427,24.3108,24.0754,24.3288,24.7589,24.7570,24.6804,24.5978,24.7197,24.6482

315.8530,25.2240,25.0565,24.3231,24.0792,24.3482,24.7766,24.7549,24.6831,24.6062,24.7299,24.6557

316.8520,25.2130,25.0517,24.3160,24.0560,24.3372,24.7577,24.7298,24.6934,24.5948,24.7255,24.6443

317.8520,25.2114,25.0486,24.3058,24.0624,24.3701,24.7584,24.7484,24.7045,24.5997,24.7314,24.6512

318.8520,25.2082,25.0408,24.2947,24.0692,24.3566,24.7533,24.7637,24.6867,24.5939,24.7200,24.6466

319.8520,25.2244,25.0565,24.3019,24.0726,24.3321,24.7577,24.7397,24.6868,24.5975,24.7222,24.6465

320.8520,25.2232,25.0548,24.3186,24.0761,24.3545,24.7442,24.7442,24.6918,24.6054,24.7180,24.6509

321.8520,25.2020,25.0609,24.3096,24.0548,24.3342,24.7442,24.7693,24.6899,24.5923,24.7171,24.6456

322.8520,25.2180,25.0674,24.3005,24.0490,24.3435,24.7660,24.7608,24.7102,24.5957,24.7381,24.6519

323.8530,25.1989,25.0593,24.3146,24.0498,24.3420,24.7671,24.7534,24.7019,24.5929,24.7345,24.6484

324.8530,25.2248,25.0511,24.3254,24.0658,24.3410,24.7633,24.7595,24.7023,24.6016,24.7328,24.6542

325.8530,25.2268,25.0548,24.3252,24.0557,24.3115,24.7487,24.7511,24.6953,24.5948,24.7220,24.6461

326.8530,25.2211,25.0484,24.3118,24.0541,24.3425,24.7629,24.7662,24.6944,24.5956,24.7286,24.6502

327.8530,25.2353,25.0523,24.3232,24.0623,24.3360,24.7629,24.7568,24.7185,24.6018,24.7407,24.6559

328.8520,25.2159,25.0507,24.2998,24.0412,24.3462,24.7454,24.7544,24.6802,24.5908,24.7128,24.6417

329.8520,25.2173,25.0566,24.3020,24.0524,24.3337,24.7577,24.7666,24.7005,24.5924,24.7291,24.6484

330.8520,25.2164,25.0497,24.3069,24.0700,24.3305,24.7582,24.7625,24.6996,24.5947,24.7289,24.6492

331.8540,25.2062,25.0549,24.2932,24.0559,24.3111,24.7678,24.7824,24.6955,24.5842,24.7316,24.6459

332.8520,25.2100,25.0477,24.3167,24.0567,24.3398,24.7655,24.7650,24.6894,24.5942,24.7274,24.6488

333.8520,25.2113,25.0540,24.2984,24.0521,24.3254,24.7597,24.7569,24.6973,24.5882,24.7285,24.6444

334.8520,25.2184,25.0432,24.3103,24.0503,24.3188,24.7635,24.7545,24.7125,24.5882,24.7380,24.6464

335.8530,25.2109,25.0391,24.3256,24.0519,24.3256,24.7550,24.7616,24.6907,24.5906,24.7229,24.6450

336.8520,25.2090,25.0494,24.3090,24.0622,24.3373,24.7597,24.7560,24.6799,24.5934,24.7198,24.6453

337.8520,25.2347,25.0477,24.3318,24.0415,24.3365,24.7632,24.7330,24.7009,24.5984,24.7321,24.6487

338.8520,25.2045,25.0391,24.3091,24.0614,24.3440,24.7632,24.7623,24.6957,24.5916,24.7295,24.6474

339.8520,25.2298,25.0709,24.3044,24.0539,24.3224,24.7560,24.7432,24.7012,24.5963,24.7286,24.6477

340.8520,25.2114,25.0449,24.3088,24.0615,24.3352,24.7636,24.7693,24.6946,24.5924,24.7291,24.6487

341.8520,25.2064,25.0578,24.3307,24.0669,24.3359,24.7539,24.7539,24.7118,24.5995,24.7328,24.6521

342.8520,25.2243,25.0383,24.3153,24.0709,24.3357,24.7477,24.7571,24.6947,24.5969,24.7212,24.6480

343.8520,25.2199,25.0566,24.3143,24.0571,24.3280,24.7556,24.7442,24.6894,24.5952,24.7225,24.6456

344.8520,25.2139,25.0311,24.3053,24.0552,24.3478,24.7628,24.7453,24.6881,24.5907,24.7255,24.6437

345.8520,25.2149,25.0618,24.2901,24.0632,24.3341,24.7567,24.7553,24.6905,24.5928,24.7236,24.6458

346.8530,25.2060,25.0383,24.3238,24.0501,24.3319,24.7478,24.7515,24.6963,24.5900,24.7220,24.6432

347.8520,25.1934,25.0598,24.3089,24.0716,24.3274,24.7668,24.7612,24.6936,24.5922,24.7302,24.6478

348.8530,25.2014,25.0511,24.3088,24.0777,24.3306,24.7531,24.7536,24.6912,24.5939,24.7222,24.6460

349.8520,25.2110,25.0577,24.3153,24.0686,24.3191,24.7490,24.7707,24.7046,24.5943,24.7268,24.6495

350.8530,25.2252,25.0488,24.2909,24.0691,24.3343,24.7561,24.7618,24.6862,24.5937,24.7212,24.6466

351.8520,25.2089,25.0566,24.3001,24.0604,24.3317,24.7478,24.7431,24.7024,24.5915,24.7251,24.6439

352.8520,25.2056,25.0521,24.2847,24.0431,24.3362,24.7578,24.7545,24.6935,24.5843,24.7256,24.6409

353.8520,25.2158,25.0314,24.2914,24.0635,24.3353,24.7604,24.7495,24.6947,24.5875,24.7275,24.6427

354.8530,25.2003,25.0336,24.3173,24.0597,24.3319,24.7293,24.7761,24.6986,24.5886,24.7140,24.6434

355.8520,25.2212,25.0344,24.3043,24.0538,24.3412,24.7587,24.7427,24.6883,24.5910,24.7235,24.6431

356.8530,25.2110,25.0330,24.2992,24.0505,24.3318,24.7419,24.7476,24.6970,24.5851,24.7195,24.6390

357.8520,25.1955,25.0447,24.2910,24.0669,24.3397,24.7430,24.7548,24.6896,24.5875,24.7163,24.6406

358.8530,25.2153,25.0651,24.2982,24.0548,24.3441,24.7481,24.7523,24.7126,24.5955,24.7304,24.6488

359.8520,25.2089,25.0331,24.3101,24.0619,24.3408,24.7521,24.7512,24.7058,24.5910,24.7290,24.6455

360.8530,25.2121,25.0492,24.3083,24.0535,24.3353,24.7742,24.7411,24.6683,24.5917,24.7213,24.6428

361.8530,25.2111,25.0475,24.3032,24.0574,24.3401,24.7368,24.7576,24.6910,24.5919,24.7139,24.6431

362.8530,25.2158,25.0522,24.3089,24.0442,24.3368,24.7571,24.7552,24.7013,24.5916,24.7292,24.6464

363.8520,25.2200,25.0353,24.3066,24.0566,24.3251,24.7618,24.7377,24.6914,24.5887,24.7266,24.6418

364.8520,25.2083,25.0538,24.3129,24.0624,24.3242,24.7572,24.7354,24.7175,24.5923,24.7373,24.6465

365.8520,25.2198,25.0553,24.3002,24.0544,24.3347,24.7644,24.7535,24.7011,24.5929,24.7328,24.6479

366.8520,25.2056,25.0380,24.2966,24.0541,24.3510,24.7578,24.7545,24.6741,24.5890,24.7160,24.6414

367.8530,25.2031,25.0285,24.3023,24.0427,24.3396,24.7316,24.7477,24.6882,24.5832,24.7099,24.6355

368.8520,25.2158,25.0428,24.3028,24.0518,24.3302,24.7462,24.7585,24.7079,24.5887,24.7271,24.6445

369.8520,25.2236,25.0589,24.2920,24.0457,24.3161,24.7460,24.7432,24.6941,24.5873,24.7200,24.6400

370.8520,25.2007,25.0393,24.3045,24.0752,24.3570,24.7500,24.7580,24.7023,24.5953,24.7261,24.6484

371.8520,25.1955,25.0631,24.2967,24.0561,24.3303,24.7476,24.7505,24.6886,24.5883,24.7181,24.6411

372.8530,25.2305,25.0560,24.3056,24.0579,24.3425,24.7539,24.7562,24.7029,24.5985,24.7284,24.6507

373.8520,25.2025,25.0385,24.3188,24.0626,24.3439,24.7353,24.7381,24.6895,24.5933,24.7124,24.6412

374.8520,25.2215,25.0503,24.2971,24.0560,24.3335,24.7472,24.7481,24.6791,24.5917,24.7132,24.6416

375.8520,25.2027,25.0372,24.3270,24.0552,24.3530,24.7213,24.7444,24.6826,24.5950,24.7019,24.6404

376.8530,25.2090,25.0511,24.3135,24.0582,24.3418,24.7517,24.7394,24.7073,24.5947,24.7295,24.6465

377.8520,25.2077,25.0384,24.3131,24.0389,24.3231,24.7453,24.7368,24.6853,24.5843,24.7153,24.6361

378.8530,25.2108,25.0404,24.3061,24.0556,24.3340,24.7569,24.7616,24.6945,24.5894,24.7257,24.6450

379.8520,25.2103,25.0285,24.3055,24.0417,24.3310,24.7478,24.7549,24.6935,24.5834,24.7207,24.6392

380.8520,25.2146,25.0385,24.2853,24.0550,24.3297,24.7502,24.7469,24.6874,24.5846,24.7188,24.6385

381.8520,25.1913,25.0348,24.3091,24.0538,24.3270,24.7387,24.7472,24.6886,24.5832,24.7137,24.6363

382.8520,25.2285,25.0520,24.3125,24.0510,24.3314,24.7471,24.7268,24.7008,24.5951,24.7240,24.6438

383.8520,25.2095,25.0269,24.2893,24.0407,24.3210,24.7371,24.7395,24.6828,24.5775,24.7099,24.6308

384.8530,25.2266,25.0370,24.3018,24.0474,24.3301,24.7424,24.7495,24.6984,24.5886,24.7204,24.6417

385.8530,25.2019,25.0483,24.3088,24.0413,24.3415,24.7593,24.7456,24.6927,24.5884,24.7260,24.6424

386.8520,25.2010,25.0271,24.2866,24.0417,24.3348,24.7248,24.7291,24.6875,24.5783,24.7062,24.6291

387.8530,25.1939,25.0468,24.2827,24.0359,24.3318,24.7503,24.7172,24.6917,24.5782,24.7210,24.6313

388.8530,25.2120,25.0337,24.3023,24.0366,24.3306,24.7415,24.7250,24.6782,24.5830,24.7099,24.6325

389.8520,25.2091,25.0410,24.3129,24.0538,24.3285,24.7528,24.7401,24.6805,24.5891,24.7167,24.6398

390.8530,25.1862,25.0532,24.2830,24.0240,24.3293,24.7360,24.7559,24.6954,24.5752,24.7157,24.6329

391.8520,25.2057,25.0480,24.2953,24.0452,24.3293,24.7451,24.7399,24.6941,24.5847,24.7196,24.6379

392.8530,25.2115,25.0505,24.3030,24.0458,24.3323,24.7367,24.7457,24.6914,24.5886,24.7141,24.6396

393.8520,25.2135,25.0436,24.2947,24.0569,24.3368,24.7359,24.7326,24.6801,24.5891,24.7080,24.6368

394.8530,25.2040,25.0303,24.2970,24.0436,24.3353,24.7458,24.7406,24.6877,24.5820,24.7168,24.6355

395.8530,25.1965,25.0529,24.2893,24.0473,24.3323,24.7383,24.7307,24.6788,24.5837,24.7085,24.6333

396.8520,25.2067,25.0260,24.3030,24.0425,24.3224,24.7348,24.7310,24.7126,24.5801,24.7237,24.6349

397.8520,25.2046,25.0509,24.3010,24.0235,24.3322,24.7412,24.7417,24.6973,24.5825,24.7192,24.6366

398.8520,25.2049,25.0421,24.3078,24.0397,24.3120,24.7472,24.7354,24.6763,24.5813,24.7118,24.6332

399.8520,25.2126,25.0323,24.3004,24.0484,24.3127,24.7492,24.7430,24.6769,24.5813,24.7130,24.6344

400.8520,25.2131,25.0296,24.2976,24.0405,24.3298,24.7544,24.7279,24.6821,24.5821,24.7182,24.6344

401.8520,25.2084,25.0509,24.2987,24.0486,24.3171,24.7530,24.7304,24.6855,24.5847,24.7193,24.6366

402.8520,25.1913,25.0399,24.3099,24.0607,24.3283,24.7453,24.7246,24.7042,24.5860,24.7248,24.6380

403.8520,25.2145,25.0276,24.2891,24.0432,24.3288,24.7520,24.7279,24.6981,24.5806,24.7251,24.6352

404.8530,25.2039,25.0411,24.3115,24.0359,24.3205,24.7546,24.7518,24.7036,24.5826,24.7291,24.6404

405.8520,25.2184,25.0476,24.2944,24.0292,24.3308,24.7242,24.7242,24.6846,24.5841,24.7044,24.6317

406.8530,25.1890,25.0619,24.2903,24.0412,24.3258,24.7483,24.7209,24.6656,24.5817,24.7069,24.6304

407.8520,25.2089,25.0310,24.2958,24.0462,24.3100,24.7540,24.7356,24.6855,24.5784,24.7198,24.6334

408.8520,25.2214,25.0269,24.3011,24.0463,24.3148,24.7542,24.7268,24.6720,24.5821,24.7131,24.6329

409.8520,25.2057,25.0281,24.2834,24.0470,24.3264,24.7583,24.7356,24.6879,24.5781,24.7231,24.6341

410.8520,25.1949,25.0346,24.2923,24.0498,24.3287,24.7461,24.7314,24.6899,24.5800,24.7180,24.6334

411.8520,25.1912,25.0433,24.2816,24.0187,24.3307,24.7485,24.7438,24.6744,24.5731,24.7115,24.6290

412.8530,25.2062,25.0536,24.3259,24.0338,24.3151,24.7414,24.7244,24.6818,24.5869,24.7116,24.6353

413.8530,25.1947,25.0491,24.2893,24.0208,24.3314,24.7558,24.7280,24.6802,24.5771,24.7180,24.6312

414.8520,25.1775,25.0251,24.2818,24.0331,24.3357,24.7358,24.7334,24.6758,24.5706,24.7058,24.6247

415.8520,25.1918,25.0163,24.2734,24.0423,24.3217,24.7463,24.7397,24.6787,24.5691,24.7125,24.6263

416.8520,25.1841,25.0378,24.2860,24.0595,24.3281,24.7339,24.7160,24.6545,24.5791,24.6942,24.6250

417.8520,25.2091,25.0238,24.2828,24.0280,24.3400,24.7400,24.7447,24.6738,24.5767,24.7069,24.6303

418.8530,25.1977,25.0294,24.2927,24.0483,24.3045,24.7428,24.7324,24.6890,24.5745,24.7159,24.6296

419.8520,25.2122,25.0379,24.2875,24.0389,24.3367,24.7304,24.7275,24.6822,24.5826,24.7063,24.6317

420.8520,25.2143,25.0277,24.2948,24.0135,24.3250,24.7343,24.7216,24.6861,24.5750,24.7102,24.6271

421.8530,25.2047,25.0486,24.2854,24.0481,24.3138,24.7375,24.7337,24.6799,24.5801,24.7087,24.6315

422.8520,25.1905,25.0162,24.2772,24.0366,24.3282,24.7408,24.7048,24.6718,24.5697,24.7063,24.6208

423.8520,25.1956,25.0410,24.2940,24.0250,24.3110,24.7540,24.7232,24.6921,24.5733,24.7230,24.6295

424.8520,25.2045,25.0180,24.2932,24.0166,24.3229,24.7411,24.7288,24.6934,24.5710,24.7172,24.6273

425.8520,25.1943,25.0360,24.2795,24.0304,24.3367,24.7465,24.7238,24.6746,24.5754,24.7105,24.6277

426.8520,25.1977,25.0205,24.2905,24.0536,24.3235,24.7329,24.7263,24.6729,24.5772,24.7029,24.6272

427.8520,25.2145,25.0226,24.2774,24.0226,24.3214,24.7445,24.7506,24.6655,24.5717,24.7050,24.6274

428.8540,25.1801,25.0349,24.3049,24.0354,24.3238,24.7540,24.7474,24.6637,24.5758,24.7088,24.6305

429.8530,25.2059,25.0263,24.3000,24.0296,24.3279,24.7364,24.7302,24.6792,24.5779,24.7078,24.6294

430.8520,25.1916,25.0230,24.2736,24.0230,24.3223,24.7357,24.7244,24.6776,24.5667,24.7066,24.6214

431.8520,25.1960,25.0231,24.2982,24.0259,24.2982,24.7311,24.7363,24.6796,24.5683,24.7054,24.6235

432.8530,25.1894,25.0407,24.3016,24.0374,24.3361,24.7520,24.7288,24.6679,24.5811,24.7099,24.6317

433.8520,25.2028,25.0178,24.2617,24.0334,24.3104,24.7327,24.7195,24.6841,24.5652,24.7084,24.6203

434.8530,25.1999,25.0349,24.2793,24.0311,24.3313,24.7549,24.7351,24.6656,24.5753,24.7103,24.6290

435.8520,25.1861,25.0326,24.2785,24.0170,24.3257,24.7127,24.7283,24.6867,24.5680,24.6997,24.6210

436.8520,25.2069,25.0330,24.2940,24.0089,24.3299,24.7449,24.7218,24.6788,24.5746,24.7119,24.6273

437.8520,25.2042,25.0337,24.2938,24.0371,24.3146,24.7257,24.7276,24.6723,24.5767,24.6990,24.6261

438.8530,25.2107,25.0331,24.2926,24.0350,24.3144,24.7549,24.7346,24.6679,24.5771,24.7114,24.6304

439.8520,25.1861,25.0312,24.2785,24.0312,24.3309,24.7468,24.7274,24.6839,24.5716,24.7154,24.6270

440.8530,25.2020,25.0242,24.2885,24.0224,24.3188,24.7419,24.7097,24.6582,24.5712,24.7001,24.6207

441.8520,25.1881,25.0424,24.2760,24.0377,24.3100,24.7370,24.7323,24.6727,24.5708,24.7049,24.6245

442.8520,25.2197,25.0322,24.2856,24.0270,24.3239,24.7389,24.7365,24.6680,24.5777,24.7034,24.6290

443.8520,25.1982,25.0367,24.2864,24.0358,24.3010,24.7419,24.7315,24.6672,24.5716,24.7045,24.6248

444.8520,25.1899,25.0231,24.2826,24.0259,24.3190,24.7609,24.7241,24.6811,24.5681,24.7210,24.6258

445.8520,25.1875,25.0198,24.2642,24.0420,24.3337,24.7232,24.7293,24.6953,24.5694,24.7092,24.6244

446.8520,25.2011,25.0379,24.2823,24.0123,24.3239,24.7391,24.7126,24.6767,24.5715,24.7079,24.6232

447.8520,25.1823,25.0313,24.2748,24.0148,24.2999,24.7439,24.7288,24.6735,24.5606,24.7087,24.6187

448.8520,25.1997,25.0347,24.2928,24.0106,24.3103,24.7467,24.7344,24.6791,24.5696,24.7129,24.6260

449.8520,25.2024,25.0164,24.2839,24.0093,24.3303,24.7446,24.7186,24.6865,24.5684,24.7156,24.6240

450.8520,25.1915,25.0301,24.2784,24.0013,24.3138,24.7493,24.7200,24.6770,24.5630,24.7132,24.6202

451.8530,25.2044,25.0297,24.2684,24.0094,24.3100,24.7410,24.6985,24.6819,24.5644,24.7115,24.6179

